x_m,y_m,z_m,time_s,temperature_K
0.0,0.0,0.8888888888888888,22.22222222222222,300.0594197761296
0.0,0.0,1.0,22.22222222222222,300.0260533482957
0.0,0.1111111111111111,0.0,22.22222222222222,300.0594197761296
0.0,0.1111111111111111,0.1111111111111111,22.22222222222222,300.13551846600353
0.0,0.1111111111111111,0.2222222222222222,22.22222222222222,300.25150642056656
0.0,0.1111111111111111,0.3333333333333333,22.22222222222222,300.3798243552516
0.0,0.1111111111111111,0.4444444444444444,22.22222222222222,300.46676649649015
0.0,0.1111111111111111,0.5555555555555556,22.22222222222222,300.46676649649015
0.0,0.1111111111111111,0.6666666666666666,22.22222222222222,300.3798243552516
0.0,0.1111111111111111,0.7777777777777777,22.22222222222222,300.25150642056656
0.0,0.1111111111111111,0.8888888888888888,22.22222222222222,300.13551846600353
0.0,0.1111111111111111,1.0,22.22222222222222,300.0594197761296
0.0,0.2222222222222222,0.0,22.22222222222222,300.1102761538404
0.0,0.2222222222222222,0.1111111111111111,22.22222222222222,300.25150642056656
0.0,0.2222222222222222,0.2222222222222222,22.22222222222222,300.46676649649015
0.0,0.2222222222222222,0.3333333333333333,22.22222222222222,300.7049095732151
0.0,0.2222222222222222,0.4444444444444444,22.22222222222222,300.8662640172561
0.0,0.2222222222222222,0.5555555555555556,22.22222222222222,300.8662640172561
0.0,0.2222222222222222,0.6666666666666666,22.22222222222222,300.7049095732151
0.0,0.2222222222222222,0.7777777777777777,22.22222222222222,300.46676649649015
0.0,0.2222222222222222,0.8888888888888888,22.22222222222222,300.25150642056656
0.0,0.2222222222222222,1.0,22.22222222222222,300.1102761538404
0.0,0.3333333333333333,0.0,22.22222222222222,300.16653876643664
0.0,0.3333333333333333,0.1111111111111111,22.22222222222222,300.3798243552516
0.0,0.3333333333333333,0.2222222222222222,22.22222222222222,300.7049095732151
0.0,0.3333333333333333,0.3333333333333333,22.22222222222222,301.06455264066017
0.0,0.3333333333333333,0.4444444444444444,22.22222222222222,301.3082297107597
0.0,0.3333333333333333,0.5555555555555556,22.22222222222222,301.3082297107597
0.0,0.3333333333333333,0.6666666666666666,22.22222222222222,301.06455264066017
0.0,0.3333333333333333,0.7777777777777777,22.22222222222222,300.7049095732151
0.0,0.3333333333333333,0.8888888888888888,22.22222222222222,300.3798243552516
0.0,0.3333333333333333,1.0,22.22222222222222,300.16653876643664
0.0,0.4444444444444444,0.0,22.22222222222222,300.204659641923
0.0,0.4444444444444444,0.1111111111111111,22.22222222222222,300.46676649649015
0.0,0.4444444444444444,0.2222222222222222,22.22222222222222,300.8662640172561
0.0,0.4444444444444444,0.3333333333333333,22.22222222222222,301.3082297107597
0.0,0.4444444444444444,0.4444444444444444,22.22222222222222,301.6076846843882
0.0,0.4444444444444444,0.5555555555555556,22.22222222222222,301.6076846843882
0.0,0.4444444444444444,0.6666666666666666,22.22222222222222,301.3082297107597
0.0,0.4444444444444444,0.7777777777777777,22.22222222222222,300.8662640172561
0.0,0.4444444444444444,0.8888888888888888,22.22222222222222,300.46676649649015
0.0,0.4444444444444444,1.0,22.22222222222222,300.204659641923
0.0,0.5555555555555556,0.0,22.22222222222222,300.204659641923
0.0,0.5555555555555556,0.1111111111111111,22.22222222222222,300.46676649649015
0.0,0.5555555555555556,0.2222222222222222,22.22222222222222,300.8662640172561
0.0,0.5555555555555556,0.3333333333333333,22.22222222222222,301.3082297107597
0.0,0.5555555555555556,0.4444444444444444,22.22222222222222,301.6076846843882
0.0,0.5555555555555556,0.5555555555555556,22.22222222222222,301.6076846843882
0.0,0.5555555555555556,0.6666666666666666,22.22222222222222,301.3082297107597
0.0,0.5555555555555556,0.7777777777777777,22.22222222222222,300.8662640172561
0.0,0.5555555555555556,0.8888888888888888,22.22222222222222,300.46676649649015
0.0,0.5555555555555556,1.0,22.22222222222222,300.204659641923
0.0,0.6666666666666666,0.0,22.22222222222222,300.16653876643664
0.0,0.6666666666666666,0.1111111111111111,22.22222222222222,300.3798243552516
0.0,0.6666666666666666,0.2222222222222222,22.22222222222222,300.7049095732151
0.0,0.6666666666666666,0.3333333333333333,22.22222222222222,301.06455264066017
0.0,0.6666666666666666,0.4444444444444444,22.22222222222222,301.3082297107597
0.0,0.6666666666666666,0.5555555555555556,22.22222222222222,301.3082297107597
0.0,0.6666666666666666,0.6666666666666666,22.22222222222222,301.06455264066017
0.0,0.6666666666666666,0.7777777777777777,22.22222222222222,300.7049095732151
0.0,0.6666666666666666,0.8888888888888888,22.22222222222222,300.3798243552516
0.0,0.6666666666666666,1.0,22.22222222222222,300.16653876643664
0.0,0.7777777777777777,0.0,22.22222222222222,300.1102761538404
0.0,0.7777777777777777,0.1111111111111111,22.22222222222222,300.25150642056656
0.0,0.7777777777777777,0.2222222222222222,22.22222222222222,300.46676649649015
0.0,0.7777777777777777,0.3333333333333333,22.22222222222222,300.7049095732151
0.0,0.7777777777777777,0.4444444444444444,22.22222222222222,300.8662640172561
0.0,0.7777777777777777,0.5555555555555556,22.22222222222222,300.8662640172561
0.0,0.7777777777777777,0.6666666666666666,22.22222222222222,300.7049095732151
0.0,0.7777777777777777,0.7777777777777777,22.22222222222222,300.46676649649015
0.0,0.7777777777777777,0.8888888888888888,22.22222222222222,300.25150642056656
0.0,0.7777777777777777,1.0,22.22222222222222,300.1102761538404
0.0,0.8888888888888888,0.0,22.22222222222222,300.0594197761296
0.0,0.8888888888888888,0.1111111111111111,22.22222222222222,300.13551846600353
0.0,0.8888888888888888,0.2222222222222222,22.22222222222222,300.25150642056656
0.0,0.8888888888888888,0.3333333333333333,22.22222222222222,300.3798243552516
0.0,0.8888888888888888,0.4444444444444444,22.22222222222222,300.46676649649015
0.0,0.8888888888888888,0.5555555555555556,22.22222222222222,300.46676649649015
0.0,0.8888888888888888,0.6666666666666666,22.22222222222222,300.3798243552516
0.0,0.8888888888888888,0.7777777777777777,22.22222222222222,300.25150642056656
0.0,0.8888888888888888,0.8888888888888888,22.22222222222222,300.13551846600353
0.0,0.8888888888888888,1.0,22.22222222222222,300.0594197761296
0.0,1.0,0.0,22.22222222222222,300.0260533482957
0.0,1.0,0.1111111111111111,22.22222222222222,300.0594197761296
0.0,1.0,0.2222222222222222,22.22222222222222,300.1102761538404
0.0,1.0,0.3333333333333333,22.22222222222222,300.16653876643664
0.0,1.0,0.4444444444444444,22.22222222222222,300.204659641923
0.0,1.0,0.5555555555555556,22.22222222222222,300.204659641923
0.0,1.0,0.6666666666666666,22.22222222222222,300.16653876643664
0.0,1.0,0.7777777777777777,22.22222222222222,300.1102761538404
0.0,1.0,0.8888888888888888,22.22222222222222,300.0594197761296
0.0,1.0,1.0,22.22222222222222,300.0260533482957
0.1111111111111111,0.0,0.0,22.22222222222222,300.0594197761296
0.1111111111111111,0.0,0.1111111111111111,22.22222222222222,300.13551846600353
0.1111111111111111,0.0,0.2222222222222222,22.22222222222222,300.25150642056656
0.1111111111111111,0.0,0.3333333333333333,22.22222222222222,300.3798243552516
0.1111111111111111,0.0,0.4444444444444444,22.22222222222222,300.46676649649015
0.1111111111111111,0.0,0.5555555555555556,22.22222222222222,300.46676649649015
0.1111111111111111,0.0,0.6666666666666666,22.22222222222222,300.3798243552516
0.1111111111111111,0.0,0.7777777777777777,22.22222222222222,300.25150642056656
0.1111111111111111,0.0,0.8888888888888888,22.22222222222222,300.13551846600353
0.1111111111111111,0.0,1.0,22.22222222222222,300.0594197761296
0.1111111111111111,0.1111111111111111,0.0,22.22222222222222,300.13551846600353
0.1111111111111111,0.1111111111111111,0.1111111111111111,22.22222222222222,300.3090764695562
0.1111111111111111,0.1111111111111111,0.2222222222222222,22.22222222222222,300.5736097731315
0.1111111111111111,0.1111111111111111,0.3333333333333333,22.22222222222222,300.8662640172561
0.1111111111111111,0.1111111111111111,0.4444444444444444,22.22222222222222,301.06455264066017
0.1111111111111111,0.1111111111111111,0.5555555555555556,22.22222222222222,301.06455264066017
0.1111111111111111,0.1111111111111111,0.6666666666666666,22.22222222222222,300.8662640172561
0.1111111111111111,0.1111111111111111,0.7777777777777777,22.22222222222222,300.5736097731315
0.1111111111111111,0.1111111111111111,0.8888888888888888,22.22222222222222,300.3090764695562
0.1111111111111111,0.1111111111111111,1.0,22.22222222222222,300.13551846600353
0.1111111111111111,0.2222222222222222,0.0,22.22222222222222,300.25150642056656
0.1111111111111111,0.2222222222222222,0.1111111111111111,22.22222222222222,300.5736097731315
0.1111111111111111,0.2222222222222222,0.2222222222222222,22.22222222222222,301.06455264066017
0.1111111111111111,0.2222222222222222,0.3333333333333333,22.22222222222222,301.6076846843882
0.1111111111111111,0.2222222222222222,0.4444444444444444,22.22222222222222,301.9756851745214
0.1111111111111111,0.2222222222222222,0.5555555555555556,22.22222222222222,301.9756851745214
0.1111111111111111,0.2222222222222222,0.6666666666666666,22.22222222222222,301.6076846843882
0.1111111111111111,0.2222222222222222,0.7777777777777777,22.22222222222222,301.06455264066017
0.1111111111111111,0.2222222222222222,0.8888888888888888,22.22222222222222,300.5736097731315
0.1111111111111111,0.2222222222222222,1.0,22.22222222222222,300.25150642056656
0.1111111111111111,0.3333333333333333,0.0,22.22222222222222,300.3798243552516
0.1111111111111111,0.3333333333333333,0.1111111111111111,22.22222222222222,300.8662640172561
0.1111111111111111,0.3333333333333333,0.2222222222222222,22.22222222222222,301.6076846843882
0.1111111111111111,0.3333333333333333,0.3333333333333333,22.22222222222222,302.4279213123867
0.1111111111111111,0.3333333333333333,0.4444444444444444,22.22222222222222,302.9836747145554
0.1111111111111111,0.3333333333333333,0.5555555555555556,22.22222222222222,302.9836747145554
0.1111111111111111,0.3333333333333333,0.6666666666666666,22.22222222222222,302.4279213123867
0.1111111111111111,0.3333333333333333,0.7777777777777777,22.22222222222222,301.6076846843882
0.1111111111111111,0.3333333333333333,0.8888888888888888,22.22222222222222,300.8662640172561
0.1111111111111111,0.3333333333333333,1.0,22.22222222222222,300.3798243552516
0.1111111111111111,0.4444444444444444,0.0,22.22222222222222,300.46676649649015
0.1111111111111111,0.4444444444444444,0.1111111111111111,22.22222222222222,301.06455264066017
0.1111111111111111,0.4444444444444444,0.2222222222222222,22.22222222222222,301.9756851745214
0.1111111111111111,0.4444444444444444,0.3333333333333333,22.22222222222222,302.9836747145554
0.1111111111111111,0.4444444444444444,0.4444444444444444,22.22222222222222,303.66664057721295
0.1111111111111111,0.4444444444444444,0.5555555555555556,22.22222222222222,303.66664057721295
0.1111111111111111,0.4444444444444444,0.6666666666666666,22.22222222222222,302.9836747145554
0.1111111111111111,0.4444444444444444,0.7777777777777777,22.22222222222222,301.9756851745214
0.1111111111111111,0.4444444444444444,0.8888888888888888,22.22222222222222,301.06455264066017
0.1111111111111111,0.4444444444444444,1.0,22.22222222222222,300.46676649649015
0.1111111111111111,0.5555555555555556,0.0,22.22222222222222,300.46676649649015
0.1111111111111111,0.5555555555555556,0.1111111111111111,22.22222222222222,301.06455264066017
0.1111111111111111,0.5555555555555556,0.2222222222222222,22.22222222222222,301.9756851745214
0.1111111111111111,0.5555555555555556,0.3333333333333333,22.22222222222222,302.9836747145554
0.1111111111111111,0.5555555555555556,0.4444444444444444,22.22222222222222,303.66664057721295
0.1111111111111111,0.5555555555555556,0.5555555555555556,22.22222222222222,303.66664057721295
0.1111111111111111,0.5555555555555556,0.6666666666666666,22.22222222222222,302.9836747145554
0.1111111111111111,0.5555555555555556,0.7777777777777777,22.22222222222222,301.9756851745214
0.1111111111111111,0.5555555555555556,0.8888888888888888,22.22222222222222,301.06455264066017
0.1111111111111111,0.5555555555555556,1.0,22.22222222222222,300.46676649649015
0.1111111111111111,0.6666666666666666,0.0,22.22222222222222,300.3798243552516
0.1111111111111111,0.6666666666666666,0.1111111111111111,22.22222222222222,300.8662640172561
0.1111111111111111,0.6666666666666666,0.2222222222222222,22.22222222222222,301.6076846843882
0.1111111111111111,0.6666666666666666,0.3333333333333333,22.22222222222222,302.4279213123867
0.1111111111111111,0.6666666666666666,0.4444444444444444,22.22222222222222,302.9836747145554
0.1111111111111111,0.6666666666666666,0.5555555555555556,22.22222222222222,302.9836747145554
0.1111111111111111,0.6666666666666666,0.6666666666666666,22.22222222222222,302.4279213123867
0.1111111111111111,0.6666666666666666,0.7777777777777777,22.22222222222222,301.6076846843882
0.1111111111111111,0.6666666666666666,0.8888888888888888,22.22222222222222,300.8662640172561
0.1111111111111111,0.6666666666666666,1.0,22.22222222222222,300.3798243552516
0.1111111111111111,0.7777777777777777,0.0,22.22222222222222,300.25150642056656
0.1111111111111111,0.7777777777777777,0.1111111111111111,22.22222222222222,300.5736097731315
0.1111111111111111,0.7777777777777777,0.2222222222222222,22.22222222222222,301.06455264066017
0.1111111111111111,0.7777777777777777,0.3333333333333333,22.22222222222222,301.6076846843882
0.1111111111111111,0.7777777777777777,0.4444444444444444,22.22222222222222,301.9756851745214
0.1111111111111111,0.7777777777777777,0.5555555555555556,22.22222222222222,301.9756851745214
0.1111111111111111,0.7777777777777777,0.6666666666666666,22.22222222222222,301.6076846843882
0.1111111111111111,0.7777777777777777,0.7777777777777777,22.22222222222222,301.06455264066017
0.1111111111111111,0.7777777777777777,0.8888888888888888,22.22222222222222,300.5736097731315
0.1111111111111111,0.7777777777777777,1.0,22.22222222222222,300.25150642056656
0.1111111111111111,0.8888888888888888,0.0,22.22222222222222,300.13551846600353
0.1111111111111111,0.8888888888888888,0.1111111111111111,22.22222222222222,300.3090764695562
0.1111111111111111,0.8888888888888888,0.2222222222222222,22.22222222222222,300.5736097731315
0.1111111111111111,0.8888888888888888,0.3333333333333333,22.22222222222222,300.8662640172561
0.1111111111111111,0.8888888888888888,0.4444444444444444,22.22222222222222,301.06455264066017
0.1111111111111111,0.8888888888888888,0.5555555555555556,22.22222222222222,301.06455264066017
0.1111111111111111,0.8888888888888888,0.6666666666666666,22.22222222222222,300.8662640172561
0.1111111111111111,0.8888888888888888,0.7777777777777777,22.22222222222222,300.5736097731315
0.1111111111111111,0.8888888888888888,0.8888888888888888,22.22222222222222,300.3090764695562
0.1111111111111111,0.8888888888888888,1.0,22.22222222222222,300.13551846600353
0.1111111111111111,1.0,0.0,22.22222222222222,300.0594197761296
0.1111111111111111,1.0,0.1111111111111111,22.22222222222222,300.13551846600353
0.1111111111111111,1.0,0.2222222222222222,22.22222222222222,300.25150642056656
0.1111111111111111,1.0,0.3333333333333333,22.22222222222222,300.3798243552516
0.1111111111111111,1.0,0.4444444444444444,22.22222222222222,300.46676649649015
0.1111111111111111,1.0,0.5555555555555556,22.22222222222222,300.46676649649015
0.1111111111111111,1.0,0.6666666666666666,22.22222222222222,300.3798243552516
0.1111111111111111,1.0,0.7777777777777777,22.22222222222222,300.25150642056656
0.1111111111111111,1.0,0.8888888888888888,22.22222222222222,300.13551846600353
0.1111111111111111,1.0,1.0,22.22222222222222,300.0594197761296
0.2222222222222222,0.0,0.0,22.22222222222222,300.1102761538404
0.2222222222222222,0.0,0.1111111111111111,22.22222222222222,300.25150642056656
0.2222222222222222,0.0,0.2222222222222222,22.22222222222222,300.46676649649015
0.2222222222222222,0.0,0.3333333333333333,22.22222222222222,300.7049095732151
0.2222222222222222,0.0,0.4444444444444444,22.22222222222222,300.8662640172561
0.2222222222222222,0.0,0.5555555555555556,22.22222222222222,300.8662640172561
0.2222222222222222,0.0,0.6666666666666666,22.22222222222222,300.7049095732151
0.2222222222222222,0.0,0.7777777777777777,22.22222222222222,300.46676649649015
0.2222222222222222,0.0,0.8888888888888888,22.22222222222222,300.25150642056656
0.2222222222222222,0.0,1.0,22.22222222222222,300.1102761538404
0.2222222222222222,0.1111111111111111,0.0,22.22222222222222,300.25150642056656
0.2222222222222222,0.1111111111111111,0.1111111111111111,22.22222222222222,300.5736097731315
0.2222222222222222,0.1111111111111111,0.2222222222222222,22.22222222222222,301.06455264066017
0.2222222222222222,0.1111111111111111,0.3333333333333333,22.22222222222222,301.6076846843882
0.2222222222222222,0.1111111111111111,0.4444444444444444,22.22222222222222,301.9756851745214
0.2222222222222222,0.1111111111111111,0.5555555555555556,22.22222222222222,301.9756851745214
0.2222222222222222,0.1111111111111111,0.6666666666666666,22.22222222222222,301.6076846843882
0.2222222222222222,0.1111111111111111,0.7777777777777777,22.22222222222222,301.06455264066017
0.2222222222222222,0.1111111111111111,0.8888888888888888,22.22222222222222,300.5736097731315
0.2222222222222222,0.1111111111111111,1.0,22.22222222222222,300.25150642056656
0.2222222222222222,0.2222222222222222,0.0,22.22222222222222,300.46676649649015
0.2222222222222222,0.2222222222222222,0.1111111111111111,22.22222222222222,301.06455264066017
0.2222222222222222,0.2222222222222222,0.2222222222222222,22.22222222222222,301.9756851745214
0.2222222222222222,0.2222222222222222,0.3333333333333333,22.22222222222222,302.9836747145554
0.2222222222222222,0.2222222222222222,0.4444444444444444,22.22222222222222,303.66664057721295
0.2222222222222222,0.2222222222222222,0.5555555555555556,22.22222222222222,303.66664057721295
0.2222222222222222,0.2222222222222222,0.6666666666666666,22.22222222222222,302.9836747145554
0.2222222222222222,0.2222222222222222,0.7777777777777777,22.22222222222222,301.9756851745214
0.2222222222222222,0.2222222222222222,0.8888888888888888,22.22222222222222,301.06455264066017
0.2222222222222222,0.2222222222222222,1.0,22.22222222222222,300.46676649649015
0.2222222222222222,0.3333333333333333,0.0,22.22222222222222,300.7049095732151
0.2222222222222222,0.3333333333333333,0.1111111111111111,22.22222222222222,301.6076846843882
0.2222222222222222,0.3333333333333333,0.2222222222222222,22.22222222222222,302.9836747145554
0.2222222222222222,0.3333333333333333,0.3333333333333333,22.22222222222222,304.50593794855683
0.2222222222222222,0.3333333333333333,0.4444444444444444,22.22222222222222,305.53735125346736
0.2222222222222222,0.3333333333333333,0.5555555555555556,22.22222222222222,305.53735125346736
0.2222222222222222,0.3333333333333333,0.6666666666666666,22.22222222222222,304.50593794855683
0.2222222222222222,0.3333333333333333,0.7777777777777777,22.22222222222222,302.9836747145554
0.2222222222222222,0.3333333333333333,0.8888888888888888,22.22222222222222,301.6076846843882
0.2222222222222222,0.3333333333333333,1.0,22.22222222222222,300.7049095732151
0.2222222222222222,0.4444444444444444,0.0,22.22222222222222,300.8662640172561
0.2222222222222222,0.4444444444444444,0.1111111111111111,22.22222222222222,301.9756851745214
0.2222222222222222,0.4444444444444444,0.2222222222222222,22.22222222222222,303.66664057721295
0.2222222222222222,0.4444444444444444,0.3333333333333333,22.22222222222222,305.53735125346736
0.2222222222222222,0.4444444444444444,0.4444444444444444,22.22222222222222,306.8048560043081
0.2222222222222222,0.4444444444444444,0.5555555555555556,22.22222222222222,306.8048560043081
0.2222222222222222,0.4444444444444444,0.6666666666666666,22.22222222222222,305.53735125346736
0.2222222222222222,0.4444444444444444,0.7777777777777777,22.22222222222222,303.66664057721295
0.2222222222222222,0.4444444444444444,0.8888888888888888,22.22222222222222,301.9756851745214
0.2222222222222222,0.4444444444444444,1.0,22.22222222222222,300.8662640172561
0.2222222222222222,0.5555555555555556,0.0,22.22222222222222,300.8662640172561
0.2222222222222222,0.5555555555555556,0.1111111111111111,22.22222222222222,301.9756851745214
0.2222222222222222,0.5555555555555556,0.2222222222222222,22.22222222222222,303.66664057721295
0.2222222222222222,0.5555555555555556,0.3333333333333333,22.22222222222222,305.53735125346736
0.2222222222222222,0.5555555555555556,0.4444444444444444,22.22222222222222,306.8048560043081
0.2222222222222222,0.5555555555555556,0.5555555555555556,22.22222222222222,306.8048560043081
0.2222222222222222,0.5555555555555556,0.6666666666666666,22.22222222222222,305.53735125346736
0.2222222222222222,0.5555555555555556,0.7777777777777777,22.22222222222222,303.66664057721295
0.2222222222222222,0.5555555555555556,0.8888888888888888,22.22222222222222,301.9756851745214
0.2222222222222222,0.5555555555555556,1.0,22.22222222222222,300.8662640172561
0.2222222222222222,0.6666666666666666,0.0,22.22222222222222,300.7049095732151
0.2222222222222222,0.6666666666666666,0.1111111111111111,22.22222222222222,301.6076846843882
0.2222222222222222,0.6666666666666666,0.2222222222222222,22.22222222222222,302.9836747145554
0.2222222222222222,0.6666666666666666,0.3333333333333333,22.22222222222222,304.50593794855683
0.2222222222222222,0.6666666666666666,0.4444444444444444,22.22222222222222,305.53735125346736
0.2222222222222222,0.6666666666666666,0.5555555555555556,22.22222222222222,305.53735125346736
0.2222222222222222,0.6666666666666666,0.6666666666666666,22.22222222222222,304.50593794855683
0.2222222222222222,0.6666666666666666,0.7777777777777777,22.22222222222222,302.9836747145554
0.2222222222222222,0.6666666666666666,0.8888888888888888,22.22222222222222,301.6076846843882
0.2222222222222222,0.6666666666666666,1.0,22.22222222222222,300.7049095732151
0.2222222222222222,0.7777777777777777,0.0,22.22222222222222,300.46676649649015
0.2222222222222222,0.7777777777777777,0.1111111111111111,22.22222222222222,301.06455264066017
0.2222222222222222,0.7777777777777777,0.2222222222222222,22.22222222222222,301.9756851745214
0.2222222222222222,0.7777777777777777,0.3333333333333333,22.22222222222222,302.9836747145554
0.2222222222222222,0.7777777777777777,0.4444444444444444,22.22222222222222,303.66664057721295
0.2222222222222222,0.7777777777777777,0.5555555555555556,22.22222222222222,303.66664057721295
0.2222222222222222,0.7777777777777777,0.6666666666666666,22.22222222222222,302.9836747145554
0.2222222222222222,0.7777777777777777,0.7777777777777777,22.22222222222222,301.9756851745214
0.2222222222222222,0.7777777777777777,0.8888888888888888,22.22222222222222,301.06455264066017
0.2222222222222222,0.7777777777777777,1.0,22.22222222222222,300.46676649649015
0.2222222222222222,0.8888888888888888,0.0,22.22222222222222,300.25150642056656
0.2222222222222222,0.8888888888888888,0.1111111111111111,22.22222222222222,300.5736097731315
0.2222222222222222,0.8888888888888888,0.2222222222222222,22.22222222222222,301.06455264066017
0.2222222222222222,0.8888888888888888,0.3333333333333333,22.22222222222222,301.6076846843882
0.2222222222222222,0.8888888888888888,0.4444444444444444,22.22222222222222,301.9756851745214
0.2222222222222222,0.8888888888888888,0.5555555555555556,22.22222222222222,301.9756851745214
0.2222222222222222,0.8888888888888888,0.6666666666666666,22.22222222222222,301.6076846843882
0.2222222222222222,0.8888888888888888,0.7777777777777777,22.22222222222222,301.06455264066017
0.2222222222222222,0.8888888888888888,0.8888888888888888,22.22222222222222,300.5736097731315
0.2222222222222222,0.8888888888888888,1.0,22.22222222222222,300.25150642056656
0.2222222222222222,1.0,0.0,22.22222222222222,300.1102761538404
0.2222222222222222,1.0,0.1111111111111111,22.22222222222222,300.25150642056656
0.2222222222222222,1.0,0.2222222222222222,22.22222222222222,300.46676649649015
0.2222222222222222,1.0,0.3333333333333333,22.22222222222222,300.7049095732151
0.2222222222222222,1.0,0.4444444444444444,22.22222222222222,300.8662640172561
0.2222222222222222,1.0,0.5555555555555556,22.22222222222222,300.8662640172561
0.2222222222222222,1.0,0.6666666666666666,22.22222222222222,300.7049095732151
0.2222222222222222,1.0,0.7777777777777777,22.22222222222222,300.46676649649015
0.2222222222222222,1.0,0.8888888888888888,22.22222222222222,300.25150642056656
0.2222222222222222,1.0,1.0,22.22222222222222,300.1102761538404
0.3333333333333333,0.0,0.0,22.22222222222222,300.16653876643664
0.3333333333333333,0.0,0.1111111111111111,22.22222222222222,300.3798243552516
0.3333333333333333,0.0,0.2222222222222222,22.22222222222222,300.7049095732151
0.3333333333333333,0.0,0.3333333333333333,22.22222222222222,301.06455264066017
0.3333333333333333,0.0,0.4444444444444444,22.22222222222222,301.3082297107597
0.3333333333333333,0.0,0.5555555555555556,22.22222222222222,301.3082297107597
0.3333333333333333,0.0,0.6666666666666666,22.22222222222222,301.06455264066017
0.3333333333333333,0.0,0.7777777777777777,22.22222222222222,300.7049095732151
0.3333333333333333,0.0,0.8888888888888888,22.22222222222222,300.3798243552516
0.3333333333333333,0.0,1.0,22.22222222222222,300.16653876643664
0.3333333333333333,0.1111111111111111,0.0,22.22222222222222,300.3798243552516
0.3333333333333333,0.1111111111111111,0.1111111111111111,22.22222222222222,300.8662640172561
0.3333333333333333,0.1111111111111111,0.2222222222222222,22.22222222222222,301.6076846843882
0.3333333333333333,0.1111111111111111,0.3333333333333333,22.22222222222222,302.4279213123867
0.3333333333333333,0.1111111111111111,0.4444444444444444,22.22222222222222,302.9836747145554
0.3333333333333333,0.1111111111111111,0.5555555555555556,22.22222222222222,302.9836747145554
0.3333333333333333,0.1111111111111111,0.6666666666666666,22.22222222222222,302.4279213123867
0.3333333333333333,0.1111111111111111,0.7777777777777777,22.22222222222222,301.6076846843882
0.3333333333333333,0.1111111111111111,0.8888888888888888,22.22222222222222,300.8662640172561
0.3333333333333333,0.1111111111111111,1.0,22.22222222222222,300.3798243552516
0.3333333333333333,0.2222222222222222,0.0,22.22222222222222,300.7049095732151
0.3333333333333333,0.2222222222222222,0.1111111111111111,22.22222222222222,301.6076846843882
0.3333333333333333,0.2222222222222222,0.2222222222222222,22.22222222222222,302.9836747145554
0.3333333333333333,0.2222222222222222,0.3333333333333333,22.22222222222222,304.50593794855683
0.3333333333333333,0.2222222222222222,0.4444444444444444,22.22222222222222,305.53735125346736
0.3333333333333333,0.2222222222222222,0.5555555555555556,22.22222222222222,305.53735125346736
0.3333333333333333,0.2222222222222222,0.6666666666666666,22.22222222222222,304.50593794855683
0.3333333333333333,0.2222222222222222,0.7777777777777777,22.22222222222222,302.9836747145554
0.3333333333333333,0.2222222222222222,0.8888888888888888,22.22222222222222,301.6076846843882
0.3333333333333333,0.2222222222222222,1.0,22.22222222222222,300.7049095732151
0.3333333333333333,0.3333333333333333,0.0,22.22222222222222,301.06455264066017
0.3333333333333333,0.3333333333333333,0.1111111111111111,22.22222222222222,302.4279213123867
0.3333333333333333,0.3333333333333333,0.2222222222222222,22.22222222222222,304.50593794855683
0.3333333333333333,0.3333333333333333,0.3333333333333333,22.22222222222222,306.8048560043081
0.3333333333333333,0.3333333333333333,0.4444444444444444,22.22222222222222,308.36249374831914
0.3333333333333333,0.3333333333333333,0.5555555555555556,22.22222222222222,308.36249374831914
0.3333333333333333,0.3333333333333333,0.6666666666666666,22.22222222222222,306.8048560043081
0.3333333333333333,0.3333333333333333,0.7777777777777777,22.22222222222222,304.50593794855683
0.3333333333333333,0.3333333333333333,0.8888888888888888,22.22222222222222,302.4279213123867
0.3333333333333333,0.3333333333333333,1.0,22.22222222222222,301.06455264066017
0.3333333333333333,0.4444444444444444,0.0,22.22222222222222,301.3082297107597
0.3333333333333333,0.4444444444444444,0.1111111111111111,22.22222222222222,302.9836747145554
0.3333333333333333,0.4444444444444444,0.2222222222222222,22.22222222222222,305.53735125346736
0.3333333333333333,0.4444444444444444,0.3333333333333333,22.22222222222222,308.36249374831914
0.3333333333333333,0.4444444444444444,0.4444444444444444,22.22222222222222,310.27667619217857
0.3333333333333333,0.4444444444444444,0.5555555555555556,22.22222222222222,310.27667619217857
0.3333333333333333,0.4444444444444444,0.6666666666666666,22.22222222222222,308.36249374831914
0.3333333333333333,0.4444444444444444,0.7777777777777777,22.22222222222222,305.53735125346736
0.3333333333333333,0.4444444444444444,0.8888888888888888,22.22222222222222,302.9836747145554
0.3333333333333333,0.4444444444444444,1.0,22.22222222222222,301.3082297107597
0.3333333333333333,0.5555555555555556,0.0,22.22222222222222,301.3082297107597
0.3333333333333333,0.5555555555555556,0.1111111111111111,22.22222222222222,302.9836747145554
0.3333333333333333,0.5555555555555556,0.2222222222222222,22.22222222222222,305.53735125346736
0.3333333333333333,0.5555555555555556,0.3333333333333333,22.22222222222222,308.36249374831914
0.3333333333333333,0.5555555555555556,0.4444444444444444,22.22222222222222,310.27667619217857
0.3333333333333333,0.5555555555555556,0.5555555555555556,22.22222222222222,310.27667619217857
0.3333333333333333,0.5555555555555556,0.6666666666666666,22.22222222222222,308.36249374831914
0.3333333333333333,0.5555555555555556,0.7777777777777777,22.22222222222222,305.53735125346736
0.3333333333333333,0.5555555555555556,0.8888888888888888,22.22222222222222,302.9836747145554
