x_m,y_m,z_m,time_s,temperature_K
0.7777777777777777,0.1111111111111111,0.5555555555555556,22.22222222222222,300.01196295234644
0.7777777777777777,0.1111111111111111,0.6666666666666666,22.22222222222222,300.0043824299843
0.7777777777777777,0.1111111111111111,0.7777777777777777,22.22222222222222,300.00058812306713
0.7777777777777777,0.1111111111111111,0.8888888888888888,22.22222222222222,300.0000289133261
0.7777777777777777,0.1111111111111111,1.0,22.22222222222222,300.0000005207203
0.7777777777777777,0.2222222222222222,0.0,22.22222222222222,300.0000105919194
0.7777777777777777,0.2222222222222222,0.1111111111111111,22.22222222222222,300.00058812306713
0.7777777777777777,0.2222222222222222,0.2222222222222222,22.22222222222222,300.01196295234644
0.7777777777777777,0.2222222222222222,0.3333333333333333,22.22222222222222,300.089142568948
0.7777777777777777,0.2222222222222222,0.4444444444444444,22.22222222222222,300.2433372143295
0.7777777777777777,0.2222222222222222,0.5555555555555556,22.22222222222222,300.2433372143295
0.7777777777777777,0.2222222222222222,0.6666666666666666,22.22222222222222,300.089142568948
0.7777777777777777,0.2222222222222222,0.7777777777777777,22.22222222222222,300.01196295234644
0.7777777777777777,0.2222222222222222,0.8888888888888888,22.22222222222222,300.00058812306713
0.7777777777777777,0.2222222222222222,1.0,22.22222222222222,300.0000105919194
0.7777777777777777,0.3333333333333333,0.0,22.22222222222222,300.0000789262449
0.7777777777777777,0.3333333333333333,0.1111111111111111,22.22222222222222,300.0043824299843
0.7777777777777777,0.3333333333333333,0.2222222222222222,22.22222222222222,300.089142568948
0.7777777777777777,0.3333333333333333,0.3333333333333333,22.22222222222222,300.66425054355557
0.7777777777777777,0.3333333333333333,0.4444444444444444,22.22222222222222,301.8132400579569
0.7777777777777777,0.3333333333333333,0.5555555555555556,22.22222222222222,301.8132400579569
0.7777777777777777,0.3333333333333333,0.6666666666666666,22.22222222222222,300.66425054355557
0.7777777777777777,0.3333333333333333,0.7777777777777777,22.22222222222222,300.089142568948
0.7777777777777777,0.3333333333333333,0.8888888888888888,22.22222222222222,300.0043824299843
0.7777777777777777,0.3333333333333333,1.0,22.22222222222222,300.0000789262449
0.7777777777777777,0.4444444444444444,0.0,22.22222222222222,300.00021544917087
0.7777777777777777,0.4444444444444444,0.1111111111111111,22.22222222222222,300.01196295234644
0.7777777777777777,0.4444444444444444,0.2222222222222222,22.22222222222222,300.2433372143295
0.7777777777777777,0.4444444444444444,0.3333333333333333,22.22222222222222,301.8132400579569
0.7777777777777777,0.4444444444444444,0.4444444444444444,22.22222222222222,304.94969788083324
0.7777777777777777,0.4444444444444444,0.5555555555555556,22.22222222222222,304.94969788083324
0.7777777777777777,0.4444444444444444,0.6666666666666666,22.22222222222222,301.8132400579569
0.7777777777777777,0.4444444444444444,0.7777777777777777,22.22222222222222,300.24333721432953
0.7777777777777777,0.4444444444444444,0.8888888888888888,22.22222222222222,300.01196295234644
0.7777777777777777,0.4444444444444444,1.0,22.22222222222222,300.00021544917087
0.7777777777777777,0.5555555555555556,0.0,22.22222222222222,300.00021544917087
0.7777777777777777,0.5555555555555556,0.1111111111111111,22.22222222222222,300.01196295234644
0.7777777777777777,0.5555555555555556,0.2222222222222222,22.22222222222222,300.2433372143295
0.7777777777777777,0.5555555555555556,0.3333333333333333,22.22222222222222,301.8132400579569
0.7777777777777777,0.5555555555555556,0.4444444444444444,22.22222222222222,304.94969788083324
0.7777777777777777,0.5555555555555556,0.5555555555555556,22.22222222222222,304.94969788083324
0.7777777777777777,0.5555555555555556,0.6666666666666666,22.22222222222222,301.8132400579569
0.7777777777777777,0.5555555555555556,0.7777777777777777,22.22222222222222,300.24333721432953
0.7777777777777777,0.5555555555555556,0.8888888888888888,22.22222222222222,300.01196295234644
0.7777777777777777,0.5555555555555556,1.0,22.22222222222222,300.00021544917087
0.7777777777777777,0.6666666666666666,0.0,22.22222222222222,300.0000789262449
0.7777777777777777,0.6666666666666666,0.1111111111111111,22.22222222222222,300.0043824299843
0.7777777777777777,0.6666666666666666,0.2222222222222222,22.22222222222222,300.089142568948
0.7777777777777777,0.6666666666666666,0.3333333333333333,22.22222222222222,300.66425054355557
0.7777777777777777,0.6666666666666666,0.4444444444444444,22.22222222222222,301.8132400579569
0.7777777777777777,0.6666666666666666,0.5555555555555556,22.22222222222222,301.8132400579569
0.7777777777777777,0.6666666666666666,0.6666666666666666,22.22222222222222,300.66425054355557
0.7777777777777777,0.6666666666666666,0.7777777777777777,22.22222222222222,300.089142568948
0.7777777777777777,0.6666666666666666,0.8888888888888888,22.22222222222222,300.0043824299843
0.7777777777777777,0.6666666666666666,1.0,22.22222222222222,300.0000789262449
0.7777777777777777,0.7777777777777777,0.0,22.22222222222222,300.0000105919194
0.7777777777777777,0.7777777777777777,0.1111111111111111,22.22222222222222,300.00058812306713
0.7777777777777777,0.7777777777777777,0.2222222222222222,22.22222222222222,300.01196295234644
0.7777777777777777,0.7777777777777777,0.3333333333333333,22.22222222222222,300.089142568948
0.7777777777777777,0.7777777777777777,0.4444444444444444,22.22222222222222,300.2433372143295
0.7777777777777777,0.7777777777777777,0.5555555555555556,22.22222222222222,300.2433372143295
0.7777777777777777,0.7777777777777777,0.6666666666666666,22.22222222222222,300.089142568948
0.7777777777777777,0.7777777777777777,0.7777777777777777,22.22222222222222,300.01196295234644
0.7777777777777777,0.7777777777777777,0.8888888888888888,22.22222222222222,300.00058812306713
0.7777777777777777,0.7777777777777777,1.0,22.22222222222222,300.0000105919194
0.7777777777777777,0.8888888888888888,0.0,22.22222222222222,300.0000005207203
0.7777777777777777,0.8888888888888888,0.1111111111111111,22.22222222222222,300.0000289133261
0.7777777777777777,0.8888888888888888,0.2222222222222222,22.22222222222222,300.00058812306713
0.7777777777777777,0.8888888888888888,0.3333333333333333,22.22222222222222,300.0043824299843
0.7777777777777777,0.8888888888888888,0.4444444444444444,22.22222222222222,300.01196295234644
0.7777777777777777,0.8888888888888888,0.5555555555555556,22.22222222222222,300.01196295234644
0.7777777777777777,0.8888888888888888,0.6666666666666666,22.22222222222222,300.0043824299843
0.7777777777777777,0.8888888888888888,0.7777777777777777,22.22222222222222,300.00058812306713
0.7777777777777777,0.8888888888888888,0.8888888888888888,22.22222222222222,300.0000289133261
0.7777777777777777,0.8888888888888888,1.0,22.22222222222222,300.0000005207203
0.7777777777777777,1.0,0.0,22.22222222222222,300.000000009378
0.7777777777777777,1.0,0.1111111111111111,22.22222222222222,300.0000005207203
0.7777777777777777,1.0,0.2222222222222222,22.22222222222222,300.0000105919194
0.7777777777777777,1.0,0.3333333333333333,22.22222222222222,300.0000789262449
0.7777777777777777,1.0,0.4444444444444444,22.22222222222222,300.00021544917087
0.7777777777777777,1.0,0.5555555555555556,22.22222222222222,300.00021544917087
0.7777777777777777,1.0,0.6666666666666666,22.22222222222222,300.0000789262449
0.7777777777777777,1.0,0.7777777777777777,22.22222222222222,300.0000105919194
0.7777777777777777,1.0,0.8888888888888888,22.22222222222222,300.0000005207203
0.7777777777777777,1.0,1.0,22.22222222222222,300.000000009378
0.8888888888888888,0.0,0.0,22.22222222222222,300.00000000046106
0.8888888888888888,0.0,0.1111111111111111,22.22222222222222,300.00000002559966
0.8888888888888888,0.0,0.2222222222222222,22.22222222222222,300.0000005207203
0.8888888888888888,0.0,0.3333333333333333,22.22222222222222,300.0000038801747
0.8888888888888888,0.0,0.4444444444444444,22.22222222222222,300.0000105919194
0.8888888888888888,0.0,0.5555555555555556,22.22222222222222,300.0000105919194
0.8888888888888888,0.0,0.6666666666666666,22.22222222222222,300.0000038801747
0.8888888888888888,0.0,0.7777777777777777,22.22222222222222,300.0000005207203
0.8888888888888888,0.0,0.8888888888888888,22.22222222222222,300.00000002559966
0.8888888888888888,0.0,1.0,22.22222222222222,300.00000000046106
0.8888888888888888,0.1111111111111111,0.0,22.22222222222222,300.00000002559966
0.8888888888888888,0.1111111111111111,0.1111111111111111,22.22222222222222,300.0000014214379
0.8888888888888888,0.1111111111111111,0.2222222222222222,22.22222222222222,300.0000289133261
0.8888888888888888,0.1111111111111111,0.3333333333333333,22.22222222222222,300.00021544917087
0.8888888888888888,0.1111111111111111,0.4444444444444444,22.22222222222222,300.00058812306713
0.8888888888888888,0.1111111111111111,0.5555555555555556,22.22222222222222,300.00058812306713
0.8888888888888888,0.1111111111111111,0.6666666666666666,22.22222222222222,300.00021544917087
0.8888888888888888,0.1111111111111111,0.7777777777777777,22.22222222222222,300.0000289133261
0.8888888888888888,0.1111111111111111,0.8888888888888888,22.22222222222222,300.0000014214379
0.8888888888888888,0.1111111111111111,1.0,22.22222222222222,300.00000002559966
0.8888888888888888,0.2222222222222222,0.0,22.22222222222222,300.0000005207203
0.8888888888888888,0.2222222222222222,0.1111111111111111,22.22222222222222,300.0000289133261
0.8888888888888888,0.2222222222222222,0.2222222222222222,22.22222222222222,300.00058812306713
0.8888888888888888,0.2222222222222222,0.3333333333333333,22.22222222222222,300.0043824299843
0.8888888888888888,0.2222222222222222,0.4444444444444444,22.22222222222222,300.01196295234644
0.8888888888888888,0.2222222222222222,0.5555555555555556,22.22222222222222,300.01196295234644
0.8888888888888888,0.2222222222222222,0.6666666666666666,22.22222222222222,300.0043824299843
0.8888888888888888,0.2222222222222222,0.7777777777777777,22.22222222222222,300.00058812306713
0.8888888888888888,0.2222222222222222,0.8888888888888888,22.22222222222222,300.0000289133261
0.8888888888888888,0.2222222222222222,1.0,22.22222222222222,300.0000005207203
0.8888888888888888,0.3333333333333333,0.0,22.22222222222222,300.0000038801747
0.8888888888888888,0.3333333333333333,0.1111111111111111,22.22222222222222,300.00021544917087
0.8888888888888888,0.3333333333333333,0.2222222222222222,22.22222222222222,300.0043824299843
0.8888888888888888,0.3333333333333333,0.3333333333333333,22.22222222222222,300.03265590764875
0.8888888888888888,0.3333333333333333,0.4444444444444444,22.22222222222222,300.089142568948
0.8888888888888888,0.3333333333333333,0.5555555555555556,22.22222222222222,300.089142568948
0.8888888888888888,0.3333333333333333,0.6666666666666666,22.22222222222222,300.03265590764875
0.8888888888888888,0.3333333333333333,0.7777777777777777,22.22222222222222,300.0043824299843
0.8888888888888888,0.3333333333333333,0.8888888888888888,22.22222222222222,300.00021544917087
0.8888888888888888,0.3333333333333333,1.0,22.22222222222222,300.0000038801747
0.8888888888888888,0.4444444444444444,0.0,22.22222222222222,300.0000105919194
0.8888888888888888,0.4444444444444444,0.1111111111111111,22.22222222222222,300.00058812306713
0.8888888888888888,0.4444444444444444,0.2222222222222222,22.22222222222222,300.01196295234644
0.8888888888888888,0.4444444444444444,0.3333333333333333,22.22222222222222,300.089142568948
0.8888888888888888,0.4444444444444444,0.4444444444444444,22.22222222222222,300.2433372143295
0.8888888888888888,0.4444444444444444,0.5555555555555556,22.22222222222222,300.2433372143295
0.8888888888888888,0.4444444444444444,0.6666666666666666,22.22222222222222,300.089142568948
0.8888888888888888,0.4444444444444444,0.7777777777777777,22.22222222222222,300.01196295234644
0.8888888888888888,0.4444444444444444,0.8888888888888888,22.22222222222222,300.00058812306713
0.8888888888888888,0.4444444444444444,1.0,22.22222222222222,300.0000105919194
0.8888888888888888,0.5555555555555556,0.0,22.22222222222222,300.0000105919194
0.8888888888888888,0.5555555555555556,0.1111111111111111,22.22222222222222,300.00058812306713
0.8888888888888888,0.5555555555555556,0.2222222222222222,22.22222222222222,300.01196295234644
0.8888888888888888,0.5555555555555556,0.3333333333333333,22.22222222222222,300.089142568948
0.8888888888888888,0.5555555555555556,0.4444444444444444,22.22222222222222,300.2433372143295
0.8888888888888888,0.5555555555555556,0.5555555555555556,22.22222222222222,300.2433372143295
0.8888888888888888,0.5555555555555556,0.6666666666666666,22.22222222222222,300.089142568948
0.8888888888888888,0.5555555555555556,0.7777777777777777,22.22222222222222,300.01196295234644
0.8888888888888888,0.5555555555555556,0.8888888888888888,22.22222222222222,300.00058812306713
0.8888888888888888,0.5555555555555556,1.0,22.22222222222222,300.0000105919194
0.8888888888888888,0.6666666666666666,0.0,22.22222222222222,300.0000038801747
0.8888888888888888,0.6666666666666666,0.1111111111111111,22.22222222222222,300.00021544917087
0.8888888888888888,0.6666666666666666,0.2222222222222222,22.22222222222222,300.0043824299843
0.8888888888888888,0.6666666666666666,0.3333333333333333,22.22222222222222,300.03265590764875
0.8888888888888888,0.6666666666666666,0.4444444444444444,22.22222222222222,300.089142568948
0.8888888888888888,0.6666666666666666,0.5555555555555556,22.22222222222222,300.089142568948
0.8888888888888888,0.6666666666666666,0.6666666666666666,22.22222222222222,300.03265590764875
0.8888888888888888,0.6666666666666666,0.7777777777777777,22.22222222222222,300.0043824299843
0.8888888888888888,0.6666666666666666,0.8888888888888888,22.22222222222222,300.00021544917087
0.8888888888888888,0.6666666666666666,1.0,22.22222222222222,300.0000038801747
0.8888888888888888,0.7777777777777777,0.0,22.22222222222222,300.0000005207203
0.8888888888888888,0.7777777777777777,0.1111111111111111,22.22222222222222,300.0000289133261
0.8888888888888888,0.7777777777777777,0.2222222222222222,22.22222222222222,300.00058812306713
0.8888888888888888,0.7777777777777777,0.3333333333333333,22.22222222222222,300.0043824299843
0.8888888888888888,0.7777777777777777,0.4444444444444444,22.22222222222222,300.01196295234644
0.8888888888888888,0.7777777777777777,0.5555555555555556,22.22222222222222,300.01196295234644
0.8888888888888888,0.7777777777777777,0.6666666666666666,22.22222222222222,300.0043824299843
0.8888888888888888,0.7777777777777777,0.7777777777777777,22.22222222222222,300.00058812306713
0.8888888888888888,0.7777777777777777,0.8888888888888888,22.22222222222222,300.0000289133261
0.8888888888888888,0.7777777777777777,1.0,22.22222222222222,300.0000005207203
0.8888888888888888,0.8888888888888888,0.0,22.22222222222222,300.00000002559966
0.8888888888888888,0.8888888888888888,0.1111111111111111,22.22222222222222,300.0000014214379
0.8888888888888888,0.8888888888888888,0.2222222222222222,22.22222222222222,300.0000289133261
0.8888888888888888,0.8888888888888888,0.3333333333333333,22.22222222222222,300.00021544917087
0.8888888888888888,0.8888888888888888,0.4444444444444444,22.22222222222222,300.00058812306713
0.8888888888888888,0.8888888888888888,0.5555555555555556,22.22222222222222,300.00058812306713
0.8888888888888888,0.8888888888888888,0.6666666666666666,22.22222222222222,300.00021544917087
0.8888888888888888,0.8888888888888888,0.7777777777777777,22.22222222222222,300.0000289133261
0.8888888888888888,0.8888888888888888,0.8888888888888888,22.22222222222222,300.0000014214379
0.8888888888888888,0.8888888888888888,1.0,22.22222222222222,300.00000002559966
0.8888888888888888,1.0,0.0,22.22222222222222,300.00000000046106
0.8888888888888888,1.0,0.1111111111111111,22.22222222222222,300.00000002559966
0.8888888888888888,1.0,0.2222222222222222,22.22222222222222,300.0000005207203
0.8888888888888888,1.0,0.3333333333333333,22.22222222222222,300.0000038801747
0.8888888888888888,1.0,0.4444444444444444,22.22222222222222,300.0000105919194
0.8888888888888888,1.0,0.5555555555555556,22.22222222222222,300.0000105919194
0.8888888888888888,1.0,0.6666666666666666,22.22222222222222,300.0000038801747
0.8888888888888888,1.0,0.7777777777777777,22.22222222222222,300.0000005207203
0.8888888888888888,1.0,0.8888888888888888,22.22222222222222,300.00000002559966
0.8888888888888888,1.0,1.0,22.22222222222222,300.00000000046106
1.0,0.0,0.0,22.22222222222222,300.0000000000083
1.0,0.0,0.1111111111111111,22.22222222222222,300.00000000046106
1.0,0.0,0.2222222222222222,22.22222222222222,300.000000009378
1.0,0.0,0.3333333333333333,22.22222222222222,300.0000000698808
1.0,0.0,0.4444444444444444,22.22222222222222,300.0000001907573
1.0,0.0,0.5555555555555556,22.22222222222222,300.0000001907573
1.0,0.0,0.6666666666666666,22.22222222222222,300.0000000698808
1.0,0.0,0.7777777777777777,22.22222222222222,300.000000009378
1.0,0.0,0.8888888888888888,22.22222222222222,300.00000000046106
1.0,0.0,1.0,22.22222222222222,300.0000000000083
1.0,0.1111111111111111,0.0,22.22222222222222,300.00000000046106
1.0,0.1111111111111111,0.1111111111111111,22.22222222222222,300.00000002559966
1.0,0.1111111111111111,0.2222222222222222,22.22222222222222,300.0000005207203
1.0,0.1111111111111111,0.3333333333333333,22.22222222222222,300.0000038801747
1.0,0.1111111111111111,0.4444444444444444,22.22222222222222,300.0000105919194
1.0,0.1111111111111111,0.5555555555555556,22.22222222222222,300.0000105919194
1.0,0.1111111111111111,0.6666666666666666,22.22222222222222,300.0000038801747
1.0,0.1111111111111111,0.7777777777777777,22.22222222222222,300.0000005207203
1.0,0.1111111111111111,0.8888888888888888,22.22222222222222,300.00000002559966
1.0,0.1111111111111111,1.0,22.22222222222222,300.00000000046106
1.0,0.2222222222222222,0.0,22.22222222222222,300.000000009378
1.0,0.2222222222222222,0.1111111111111111,22.22222222222222,300.0000005207203
1.0,0.2222222222222222,0.2222222222222222,22.22222222222222,300.0000105919194
1.0,0.2222222222222222,0.3333333333333333,22.22222222222222,300.0000789262449
1.0,0.2222222222222222,0.4444444444444444,22.22222222222222,300.00021544917087
1.0,0.2222222222222222,0.5555555555555556,22.22222222222222,300.00021544917087
1.0,0.2222222222222222,0.6666666666666666,22.22222222222222,300.0000789262449
1.0,0.2222222222222222,0.7777777777777777,22.22222222222222,300.0000105919194
1.0,0.2222222222222222,0.8888888888888888,22.22222222222222,300.0000005207203
1.0,0.2222222222222222,1.0,22.22222222222222,300.000000009378
1.0,0.3333333333333333,0.0,22.22222222222222,300.0000000698808
1.0,0.3333333333333333,0.1111111111111111,22.22222222222222,300.0000038801747
1.0,0.3333333333333333,0.2222222222222222,22.22222222222222,300.0000789262449
1.0,0.3333333333333333,0.3333333333333333,22.22222222222222,300.00058812306713
1.0,0.3333333333333333,0.4444444444444444,22.22222222222222,300.00160543083433
1.0,0.3333333333333333,0.5555555555555556,22.22222222222222,300.00160543083433
1.0,0.3333333333333333,0.6666666666666666,22.22222222222222,300.00058812306713
1.0,0.3333333333333333,0.7777777777777777,22.22222222222222,300.0000789262449
1.0,0.3333333333333333,0.8888888888888888,22.22222222222222,300.0000038801747
1.0,0.3333333333333333,1.0,22.22222222222222,300.0000000698808
1.0,0.4444444444444444,0.0,22.22222222222222,300.0000001907573
1.0,0.4444444444444444,0.1111111111111111,22.22222222222222,300.0000105919194
1.0,0.4444444444444444,0.2222222222222222,22.22222222222222,300.00021544917087
1.0,0.4444444444444444,0.3333333333333333,22.22222222222222,300.00160543083433
1.0,0.4444444444444444,0.4444444444444444,22.22222222222222,300.0043824299843
1.0,0.4444444444444444,0.5555555555555556,22.22222222222222,300.0043824299843
1.0,0.4444444444444444,0.6666666666666666,22.22222222222222,300.00160543083433
1.0,0.4444444444444444,0.7777777777777777,22.22222222222222,300.00021544917087
1.0,0.4444444444444444,0.8888888888888888,22.22222222222222,300.0000105919194
1.0,0.4444444444444444,1.0,22.22222222222222,300.0000001907573
1.0,0.5555555555555556,0.0,22.22222222222222,300.0000001907573
1.0,0.5555555555555556,0.1111111111111111,22.22222222222222,300.0000105919194
1.0,0.5555555555555556,0.2222222222222222,22.22222222222222,300.00021544917087
1.0,0.5555555555555556,0.3333333333333333,22.22222222222222,300.00160543083433
1.0,0.5555555555555556,0.4444444444444444,22.22222222222222,300.0043824299843
1.0,0.5555555555555556,0.5555555555555556,22.22222222222222,300.0043824299843
1.0,0.5555555555555556,0.6666666666666666,22.22222222222222,300.00160543083433
1.0,0.5555555555555556,0.7777777777777777,22.22222222222222,300.00021544917087
1.0,0.5555555555555556,0.8888888888888888,22.22222222222222,300.0000105919194
1.0,0.5555555555555556,1.0,22.22222222222222,300.0000001907573
1.0,0.6666666666666666,0.0,22.22222222222222,300.0000000698808
1.0,0.6666666666666666,0.1111111111111111,22.22222222222222,300.0000038801747
1.0,0.6666666666666666,0.2222222222222222,22.22222222222222,300.0000789262449
1.0,0.6666666666666666,0.3333333333333333,22.22222222222222,300.00058812306713
1.0,0.6666666666666666,0.4444444444444444,22.22222222222222,300.00160543083433
1.0,0.6666666666666666,0.5555555555555556,22.22222222222222,300.00160543083433
1.0,0.6666666666666666,0.6666666666666666,22.22222222222222,300.00058812306713
1.0,0.6666666666666666,0.7777777777777777,22.22222222222222,300.0000789262449
1.0,0.6666666666666666,0.8888888888888888,22.22222222222222,300.0000038801747
1.0,0.6666666666666666,1.0,22.22222222222222,300.0000000698808
1.0,0.7777777777777777,0.0,22.22222222222222,300.000000009378
1.0,0.7777777777777777,0.1111111111111111,22.22222222222222,300.0000005207203
1.0,0.7777777777777777,0.2222222222222222,22.22222222222222,300.0000105919194
1.0,0.7777777777777777,0.3333333333333333,22.22222222222222,300.0000789262449
1.0,0.7777777777777777,0.4444444444444444,22.22222222222222,300.00021544917087
1.0,0.7777777777777777,0.5555555555555556,22.22222222222222,300.00021544917087
1.0,0.7777777777777777,0.6666666666666666,22.22222222222222,300.0000789262449
1.0,0.7777777777777777,0.7777777777777777,22.22222222222222,300.0000105919194
1.0,0.7777777777777777,0.8888888888888888,22.22222222222222,300.0000005207203
1.0,0.7777777777777777,1.0,22.22222222222222,300.000000009378
1.0,0.8888888888888888,0.0,22.22222222222222,300.00000000046106
1.0,0.8888888888888888,0.1111111111111111,22.22222222222222,300.00000002559966
1.0,0.8888888888888888,0.2222222222222222,22.22222222222222,300.0000005207203
1.0,0.8888888888888888,0.3333333333333333,22.22222222222222,300.0000038801747
1.0,0.8888888888888888,0.4444444444444444,22.22222222222222,300.0000105919194
1.0,0.8888888888888888,0.5555555555555556,22.22222222222222,300.0000105919194
1.0,0.8888888888888888,0.6666666666666666,22.22222222222222,300.0000038801747
1.0,0.8888888888888888,0.7777777777777777,22.22222222222222,300.0000005207203
1.0,0.8888888888888888,0.8888888888888888,22.22222222222222,300.00000002559966
1.0,0.8888888888888888,1.0,22.22222222222222,300.00000000046106
1.0,1.0,0.0,22.22222222222222,300.0000000000083
1.0,1.0,0.1111111111111111,22.22222222222222,300.00000000046106
1.0,1.0,0.2222222222222222,22.22222222222222,300.000000009378
1.0,1.0,0.3333333333333333,22.22222222222222,300.0000000698808
1.0,1.0,0.4444444444444444,22.22222222222222,300.0000001907573
1.0,1.0,0.5555555555555556,22.22222222222222,300.0000001907573
1.0,1.0,0.6666666666666666,22.22222222222222,300.0000000698808
1.0,1.0,0.7777777777777777,22.22222222222222,300.000000009378
1.0,1.0,0.8888888888888888,22.22222222222222,300.00000000046106
1.0,1.0,1.0,22.22222222222222,300.0000000000083
0.0,0.0,0.0,33.33333333333333,300.00000000009805
0.0,0.0,0.1111111111111111,33.33333333333333,300.00000000386547
0.0,0.0,0.2222222222222222,33.33333333333333,300.00000006080313
0.0,0.0,0.3333333333333333,33.33333333333333,300.00000038171663
0.0,0.0,0.4444444444444444,33.33333333333333,300.00000095641985
0.0,0.0,0.5555555555555556,33.33333333333333,300.00000095641985
0.0,0.0,0.6666666666666666,33.33333333333333,300.00000038171663
0.0,0.0,0.7777777777777777,33.33333333333333,300.00000006080313
0.0,0.0,0.8888888888888888,33.33333333333333,300.00000000386547
0.0,0.0,1.0,33.33333333333333,300.00000000009805
0.0,0.1111111111111111,0.0,33.33333333333333,300.00000000386547
0.0,0.1111111111111111,0.1111111111111111,33.33333333333333,300.0000001523469
0.0,0.1111111111111111,0.2222222222222222,33.33333333333333,300.0000023963824
0.0,0.1111111111111111,0.3333333333333333,33.33333333333333,300.00001504427166
0.0,0.1111111111111111,0.4444444444444444,33.33333333333333,300.0000376945612
0.0,0.1111111111111111,0.5555555555555556,33.33333333333333,300.0000376945612
0.0,0.1111111111111111,0.6666666666666666,33.33333333333333,300.00001504427166
0.0,0.1111111111111111,0.7777777777777777,33.33333333333333,300.0000023963824
0.0,0.1111111111111111,0.8888888888888888,33.33333333333333,300.0000001523469
0.0,0.1111111111111111,1.0,33.33333333333333,300.00000000386547
0.0,0.2222222222222222,0.0,33.33333333333333,300.00000006080313
0.0,0.2222222222222222,0.1111111111111111,33.33333333333333,300.0000023963824
0.0,0.2222222222222222,0.2222222222222222,33.33333333333333,300.0000376945612
0.0,0.2222222222222222,0.3333333333333333,33.33333333333333,300.0002366430422
0.0,0.2222222222222222,0.4444444444444444,33.33333333333333,300.00059292705015
0.0,0.2222222222222222,0.5555555555555556,33.33333333333333,300.00059292705015
0.0,0.2222222222222222,0.6666666666666666,33.33333333333333,300.0002366430422
0.0,0.2222222222222222,0.7777777777777777,33.33333333333333,300.0000376945612
0.0,0.2222222222222222,0.8888888888888888,33.33333333333333,300.0000023963824
0.0,0.2222222222222222,1.0,33.33333333333333,300.00000006080313
0.0,0.3333333333333333,0.0,33.33333333333333,300.00000038171663
0.0,0.3333333333333333,0.1111111111111111,33.33333333333333,300.00001504427166
0.0,0.3333333333333333,0.2222222222222222,33.33333333333333,300.0002366430422
0.0,0.3333333333333333,0.3333333333333333,33.33333333333333,300.00148562359385
0.0,0.3333333333333333,0.4444444444444444,33.33333333333333,300.003722342339
0.0,0.3333333333333333,0.5555555555555556,33.33333333333333,300.003722342339
0.0,0.3333333333333333,0.6666666666666666,33.33333333333333,300.00148562359385
0.0,0.3333333333333333,0.7777777777777777,33.33333333333333,300.0002366430422
0.0,0.3333333333333333,0.8888888888888888,33.33333333333333,300.00001504427166
0.0,0.3333333333333333,1.0,33.33333333333333,300.00000038171663
0.0,0.4444444444444444,0.0,33.33333333333333,300.00000095641985
0.0,0.4444444444444444,0.1111111111111111,33.33333333333333,300.0000376945612
0.0,0.4444444444444444,0.2222222222222222,33.33333333333333,300.00059292705015
0.0,0.4444444444444444,0.3333333333333333,33.33333333333333,300.003722342339
0.0,0.4444444444444444,0.4444444444444444,33.33333333333333,300.0093266104187
0.0,0.4444444444444444,0.5555555555555556,33.33333333333333,300.0093266104187
0.0,0.4444444444444444,0.6666666666666666,33.33333333333333,300.003722342339
0.0,0.4444444444444444,0.7777777777777777,33.33333333333333,300.00059292705015
0.0,0.4444444444444444,0.8888888888888888,33.33333333333333,300.0000376945612
0.0,0.4444444444444444,1.0,33.33333333333333,300.00000095641985
0.0,0.5555555555555556,0.0,33.33333333333333,300.00000095641985
0.0,0.5555555555555556,0.1111111111111111,33.33333333333333,300.0000376945612
0.0,0.5555555555555556,0.2222222222222222,33.33333333333333,300.00059292705015
0.0,0.5555555555555556,0.3333333333333333,33.33333333333333,300.003722342339
0.0,0.5555555555555556,0.4444444444444444,33.33333333333333,300.0093266104187
0.0,0.5555555555555556,0.5555555555555556,33.33333333333333,300.0093266104187
0.0,0.5555555555555556,0.6666666666666666,33.33333333333333,300.003722342339
0.0,0.5555555555555556,0.7777777777777777,33.33333333333333,300.00059292705015
0.0,0.5555555555555556,0.8888888888888888,33.33333333333333,300.0000376945612
0.0,0.5555555555555556,1.0,33.33333333333333,300.00000095641985
0.0,0.6666666666666666,0.0,33.33333333333333,300.00000038171663
0.0,0.6666666666666666,0.1111111111111111,33.33333333333333,300.00001504427166
0.0,0.6666666666666666,0.2222222222222222,33.33333333333333,300.0002366430422
0.0,0.6666666666666666,0.3333333333333333,33.33333333333333,300.00148562359385
0.0,0.6666666666666666,0.4444444444444444,33.33333333333333,300.003722342339
0.0,0.6666666666666666,0.5555555555555556,33.33333333333333,300.003722342339
0.0,0.6666666666666666,0.6666666666666666,33.33333333333333,300.00148562359385
0.0,0.6666666666666666,0.7777777777777777,33.33333333333333,300.0002366430422
0.0,0.6666666666666666,0.8888888888888888,33.33333333333333,300.00001504427166
0.0,0.6666666666666666,1.0,33.33333333333333,300.00000038171663
0.0,0.7777777777777777,0.0,33.33333333333333,300.00000006080313
0.0,0.7777777777777777,0.1111111111111111,33.33333333333333,300.0000023963824
0.0,0.7777777777777777,0.2222222222222222,33.33333333333333,300.0000376945612
0.0,0.7777777777777777,0.3333333333333333,33.33333333333333,300.0002366430422
0.0,0.7777777777777777,0.4444444444444444,33.33333333333333,300.00059292705015
0.0,0.7777777777777777,0.5555555555555556,33.33333333333333,300.00059292705015
