x_m,y_m,z_m,time_s,temperature_K
0.0,0.1111111111111111,0.4444444444444444,11.11111111111111,300.0000003740285
0.0,0.1111111111111111,0.5555555555555556,11.11111111111111,300.0000003740285
0.0,0.1111111111111111,0.6666666666666666,11.11111111111111,300.00000010968387
0.0,0.1111111111111111,0.7777777777777777,11.11111111111111,300.0000000094323
0.0,0.1111111111111111,0.8888888888888888,11.11111111111111,300.0000000002379
0.0,0.1111111111111111,1.0,11.11111111111111,300.00000000000176
0.0,0.2222222222222222,0.0,11.11111111111111,300.00000000006975
0.0,0.2222222222222222,0.1111111111111111,11.11111111111111,300.0000000094323
0.0,0.2222222222222222,0.2222222222222222,11.11111111111111,300.0000003740285
0.0,0.2222222222222222,0.3333333333333333,11.11111111111111,300.00000434939153
0.0,0.2222222222222222,0.4444444444444444,11.11111111111111,300.00001483168194
0.0,0.2222222222222222,0.5555555555555556,11.11111111111111,300.00001483168194
0.0,0.2222222222222222,0.6666666666666666,11.11111111111111,300.00000434939153
0.0,0.2222222222222222,0.7777777777777777,11.11111111111111,300.0000003740285
0.0,0.2222222222222222,0.8888888888888888,11.11111111111111,300.0000000094323
0.0,0.2222222222222222,1.0,11.11111111111111,300.00000000006975
0.0,0.3333333333333333,0.0,11.11111111111111,300.00000000081116
0.0,0.3333333333333333,0.1111111111111111,11.11111111111111,300.00000010968387
0.0,0.3333333333333333,0.2222222222222222,11.11111111111111,300.00000434939153
0.0,0.3333333333333333,0.3333333333333333,11.11111111111111,300.0000505769111
0.0,0.3333333333333333,0.4444444444444444,11.11111111111111,300.000172470253
0.0,0.3333333333333333,0.5555555555555556,11.11111111111111,300.000172470253
0.0,0.3333333333333333,0.6666666666666666,11.11111111111111,300.0000505769111
0.0,0.3333333333333333,0.7777777777777777,11.11111111111111,300.00000434939153
0.0,0.3333333333333333,0.8888888888888888,11.11111111111111,300.00000010968387
0.0,0.3333333333333333,1.0,11.11111111111111,300.00000000081116
0.0,0.4444444444444444,0.0,11.11111111111111,300.00000000276606
0.0,0.4444444444444444,0.1111111111111111,11.11111111111111,300.0000003740285
0.0,0.4444444444444444,0.2222222222222222,11.11111111111111,300.00001483168194
0.0,0.4444444444444444,0.3333333333333333,11.11111111111111,300.000172470253
0.0,0.4444444444444444,0.4444444444444444,11.11111111111111,300.00058813374545
0.0,0.4444444444444444,0.5555555555555556,11.11111111111111,300.00058813374545
0.0,0.4444444444444444,0.6666666666666666,11.11111111111111,300.000172470253
0.0,0.4444444444444444,0.7777777777777777,11.11111111111111,300.00001483168194
0.0,0.4444444444444444,0.8888888888888888,11.11111111111111,300.0000003740285
0.0,0.4444444444444444,1.0,11.11111111111111,300.00000000276606
0.0,0.5555555555555556,0.0,11.11111111111111,300.00000000276606
0.0,0.5555555555555556,0.1111111111111111,11.11111111111111,300.0000003740285
0.0,0.5555555555555556,0.2222222222222222,11.11111111111111,300.00001483168194
0.0,0.5555555555555556,0.3333333333333333,11.11111111111111,300.000172470253
0.0,0.5555555555555556,0.4444444444444444,11.11111111111111,300.00058813374545
0.0,0.5555555555555556,0.5555555555555556,11.11111111111111,300.00058813374545
0.0,0.5555555555555556,0.6666666666666666,11.11111111111111,300.000172470253
0.0,0.5555555555555556,0.7777777777777777,11.11111111111111,300.00001483168194
0.0,0.5555555555555556,0.8888888888888888,11.11111111111111,300.0000003740285
0.0,0.5555555555555556,1.0,11.11111111111111,300.00000000276606
0.0,0.6666666666666666,0.0,11.11111111111111,300.00000000081116
0.0,0.6666666666666666,0.1111111111111111,11.11111111111111,300.00000010968387
0.0,0.6666666666666666,0.2222222222222222,11.11111111111111,300.00000434939153
0.0,0.6666666666666666,0.3333333333333333,11.11111111111111,300.0000505769111
0.0,0.6666666666666666,0.4444444444444444,11.11111111111111,300.000172470253
0.0,0.6666666666666666,0.5555555555555556,11.11111111111111,300.000172470253
0.0,0.6666666666666666,0.6666666666666666,11.11111111111111,300.0000505769111
0.0,0.6666666666666666,0.7777777777777777,11.11111111111111,300.00000434939153
0.0,0.6666666666666666,0.8888888888888888,11.11111111111111,300.00000010968387
0.0,0.6666666666666666,1.0,11.11111111111111,300.00000000081116
0.0,0.7777777777777777,0.0,11.11111111111111,300.00000000006975
0.0,0.7777777777777777,0.1111111111111111,11.11111111111111,300.0000000094323
0.0,0.7777777777777777,0.2222222222222222,11.11111111111111,300.0000003740285
0.0,0.7777777777777777,0.3333333333333333,11.11111111111111,300.00000434939153
0.0,0.7777777777777777,0.4444444444444444,11.11111111111111,300.00001483168194
0.0,0.7777777777777777,0.5555555555555556,11.11111111111111,300.00001483168194
0.0,0.7777777777777777,0.6666666666666666,11.11111111111111,300.00000434939153
0.0,0.7777777777777777,0.7777777777777777,11.11111111111111,300.0000003740285
0.0,0.7777777777777777,0.8888888888888888,11.11111111111111,300.0000000094323
0.0,0.7777777777777777,1.0,11.11111111111111,300.00000000006975
0.0,0.8888888888888888,0.0,11.11111111111111,300.00000000000176
0.0,0.8888888888888888,0.1111111111111111,11.11111111111111,300.0000000002379
0.0,0.8888888888888888,0.2222222222222222,11.11111111111111,300.0000000094323
0.0,0.8888888888888888,0.3333333333333333,11.11111111111111,300.00000010968387
0.0,0.8888888888888888,0.4444444444444444,11.11111111111111,300.0000003740285
0.0,0.8888888888888888,0.5555555555555556,11.11111111111111,300.0000003740285
0.0,0.8888888888888888,0.6666666666666666,11.11111111111111,300.00000010968387
0.0,0.8888888888888888,0.7777777777777777,11.11111111111111,300.0000000094323
0.0,0.8888888888888888,0.8888888888888888,11.11111111111111,300.0000000002379
0.0,0.8888888888888888,1.0,11.11111111111111,300.00000000000176
0.0,1.0,0.0,11.11111111111111,300.0
0.0,1.0,0.1111111111111111,11.11111111111111,300.00000000000176
0.0,1.0,0.2222222222222222,11.11111111111111,300.00000000006975
0.0,1.0,0.3333333333333333,11.11111111111111,300.00000000081116
0.0,1.0,0.4444444444444444,11.11111111111111,300.00000000276606
0.0,1.0,0.5555555555555556,11.11111111111111,300.00000000276606
0.0,1.0,0.6666666666666666,11.11111111111111,300.00000000081116
0.0,1.0,0.7777777777777777,11.11111111111111,300.00000000006975
0.0,1.0,0.8888888888888888,11.11111111111111,300.00000000000176
0.0,1.0,1.0,11.11111111111111,300.0
0.1111111111111111,0.0,0.0,11.11111111111111,300.00000000000176
0.1111111111111111,0.0,0.1111111111111111,11.11111111111111,300.0000000002379
0.1111111111111111,0.0,0.2222222222222222,11.11111111111111,300.0000000094323
0.1111111111111111,0.0,0.3333333333333333,11.11111111111111,300.00000010968387
0.1111111111111111,0.0,0.4444444444444444,11.11111111111111,300.0000003740285
0.1111111111111111,0.0,0.5555555555555556,11.11111111111111,300.0000003740285
0.1111111111111111,0.0,0.6666666666666666,11.11111111111111,300.00000010968387
0.1111111111111111,0.0,0.7777777777777777,11.11111111111111,300.0000000094323
0.1111111111111111,0.0,0.8888888888888888,11.11111111111111,300.0000000002379
0.1111111111111111,0.0,1.0,11.11111111111111,300.00000000000176
0.1111111111111111,0.1111111111111111,0.0,11.11111111111111,300.0000000002379
0.1111111111111111,0.1111111111111111,0.1111111111111111,11.11111111111111,300.0000000321648
0.1111111111111111,0.1111111111111111,0.2222222222222222,11.11111111111111,300.0000012754593
0.1111111111111111,0.1111111111111111,0.3333333333333333,11.11111111111111,300.00001483168194
0.1111111111111111,0.1111111111111111,0.4444444444444444,11.11111111111111,300.0000505769111
0.1111111111111111,0.1111111111111111,0.5555555555555556,11.11111111111111,300.0000505769111
0.1111111111111111,0.1111111111111111,0.6666666666666666,11.11111111111111,300.00001483168194
0.1111111111111111,0.1111111111111111,0.7777777777777777,11.11111111111111,300.0000012754593
0.1111111111111111,0.1111111111111111,0.8888888888888888,11.11111111111111,300.0000000321648
0.1111111111111111,0.1111111111111111,1.0,11.11111111111111,300.0000000002379
0.1111111111111111,0.2222222222222222,0.0,11.11111111111111,300.0000000094323
0.1111111111111111,0.2222222222222222,0.1111111111111111,11.11111111111111,300.0000012754593
0.1111111111111111,0.2222222222222222,0.2222222222222222,11.11111111111111,300.0000505769111
0.1111111111111111,0.2222222222222222,0.3333333333333333,11.11111111111111,300.00058813374545
0.1111111111111111,0.2222222222222222,0.4444444444444444,11.11111111111111,300.00200557079586
0.1111111111111111,0.2222222222222222,0.5555555555555556,11.11111111111111,300.00200557079586
0.1111111111111111,0.2222222222222222,0.6666666666666666,11.11111111111111,300.00058813374545
0.1111111111111111,0.2222222222222222,0.7777777777777777,11.11111111111111,300.0000505769111
0.1111111111111111,0.2222222222222222,0.8888888888888888,11.11111111111111,300.0000012754593
0.1111111111111111,0.2222222222222222,1.0,11.11111111111111,300.0000000094323
0.1111111111111111,0.3333333333333333,0.0,11.11111111111111,300.00000010968387
0.1111111111111111,0.3333333333333333,0.1111111111111111,11.11111111111111,300.00001483168194
0.1111111111111111,0.3333333333333333,0.2222222222222222,11.11111111111111,300.00058813374545
0.1111111111111111,0.3333333333333333,0.3333333333333333,11.11111111111111,300.0068391148242
0.1111111111111111,0.3333333333333333,0.4444444444444444,11.11111111111111,300.02332178533686
0.1111111111111111,0.3333333333333333,0.5555555555555556,11.11111111111111,300.02332178533686
0.1111111111111111,0.3333333333333333,0.6666666666666666,11.11111111111111,300.0068391148242
0.1111111111111111,0.3333333333333333,0.7777777777777777,11.11111111111111,300.00058813374545
0.1111111111111111,0.3333333333333333,0.8888888888888888,11.11111111111111,300.00001483168194
0.1111111111111111,0.3333333333333333,1.0,11.11111111111111,300.00000010968387
0.1111111111111111,0.4444444444444444,0.0,11.11111111111111,300.0000003740285
0.1111111111111111,0.4444444444444444,0.1111111111111111,11.11111111111111,300.0000505769111
0.1111111111111111,0.4444444444444444,0.2222222222222222,11.11111111111111,300.00200557079586
0.1111111111111111,0.4444444444444444,0.3333333333333333,11.11111111111111,300.02332178533686
0.1111111111111111,0.4444444444444444,0.4444444444444444,11.11111111111111,300.07952866493383
0.1111111111111111,0.4444444444444444,0.5555555555555556,11.11111111111111,300.07952866493383
0.1111111111111111,0.4444444444444444,0.6666666666666666,11.11111111111111,300.02332178533686
0.1111111111111111,0.4444444444444444,0.7777777777777777,11.11111111111111,300.00200557079586
0.1111111111111111,0.4444444444444444,0.8888888888888888,11.11111111111111,300.0000505769111
0.1111111111111111,0.4444444444444444,1.0,11.11111111111111,300.0000003740285
0.1111111111111111,0.5555555555555556,0.0,11.11111111111111,300.0000003740285
0.1111111111111111,0.5555555555555556,0.1111111111111111,11.11111111111111,300.0000505769111
0.1111111111111111,0.5555555555555556,0.2222222222222222,11.11111111111111,300.00200557079586
0.1111111111111111,0.5555555555555556,0.3333333333333333,11.11111111111111,300.02332178533686
0.1111111111111111,0.5555555555555556,0.4444444444444444,11.11111111111111,300.07952866493383
0.1111111111111111,0.5555555555555556,0.5555555555555556,11.11111111111111,300.07952866493383
0.1111111111111111,0.5555555555555556,0.6666666666666666,11.11111111111111,300.02332178533686
0.1111111111111111,0.5555555555555556,0.7777777777777777,11.11111111111111,300.00200557079586
0.1111111111111111,0.5555555555555556,0.8888888888888888,11.11111111111111,300.0000505769111
0.1111111111111111,0.5555555555555556,1.0,11.11111111111111,300.0000003740285
0.1111111111111111,0.6666666666666666,0.0,11.11111111111111,300.00000010968387
0.1111111111111111,0.6666666666666666,0.1111111111111111,11.11111111111111,300.00001483168194
0.1111111111111111,0.6666666666666666,0.2222222222222222,11.11111111111111,300.00058813374545
0.1111111111111111,0.6666666666666666,0.3333333333333333,11.11111111111111,300.0068391148242
0.1111111111111111,0.6666666666666666,0.4444444444444444,11.11111111111111,300.02332178533686
0.1111111111111111,0.6666666666666666,0.5555555555555556,11.11111111111111,300.02332178533686
0.1111111111111111,0.6666666666666666,0.6666666666666666,11.11111111111111,300.0068391148242
0.1111111111111111,0.6666666666666666,0.7777777777777777,11.11111111111111,300.00058813374545
0.1111111111111111,0.6666666666666666,0.8888888888888888,11.11111111111111,300.00001483168194
0.1111111111111111,0.6666666666666666,1.0,11.11111111111111,300.00000010968387
0.1111111111111111,0.7777777777777777,0.0,11.11111111111111,300.0000000094323
0.1111111111111111,0.7777777777777777,0.1111111111111111,11.11111111111111,300.0000012754593
0.1111111111111111,0.7777777777777777,0.2222222222222222,11.11111111111111,300.0000505769111
0.1111111111111111,0.7777777777777777,0.3333333333333333,11.11111111111111,300.00058813374545
0.1111111111111111,0.7777777777777777,0.4444444444444444,11.11111111111111,300.00200557079586
0.1111111111111111,0.7777777777777777,0.5555555555555556,11.11111111111111,300.00200557079586
0.1111111111111111,0.7777777777777777,0.6666666666666666,11.11111111111111,300.00058813374545
0.1111111111111111,0.7777777777777777,0.7777777777777777,11.11111111111111,300.0000505769111
0.1111111111111111,0.7777777777777777,0.8888888888888888,11.11111111111111,300.0000012754593
0.1111111111111111,0.7777777777777777,1.0,11.11111111111111,300.0000000094323
0.1111111111111111,0.8888888888888888,0.0,11.11111111111111,300.0000000002379
0.1111111111111111,0.8888888888888888,0.1111111111111111,11.11111111111111,300.0000000321648
0.1111111111111111,0.8888888888888888,0.2222222222222222,11.11111111111111,300.0000012754593
0.1111111111111111,0.8888888888888888,0.3333333333333333,11.11111111111111,300.00001483168194
0.1111111111111111,0.8888888888888888,0.4444444444444444,11.11111111111111,300.0000505769111
0.1111111111111111,0.8888888888888888,0.5555555555555556,11.11111111111111,300.0000505769111
0.1111111111111111,0.8888888888888888,0.6666666666666666,11.11111111111111,300.00001483168194
0.1111111111111111,0.8888888888888888,0.7777777777777777,11.11111111111111,300.0000012754593
0.1111111111111111,0.8888888888888888,0.8888888888888888,11.11111111111111,300.0000000321648
0.1111111111111111,0.8888888888888888,1.0,11.11111111111111,300.0000000002379
0.1111111111111111,1.0,0.0,11.11111111111111,300.00000000000176
0.1111111111111111,1.0,0.1111111111111111,11.11111111111111,300.0000000002379
0.1111111111111111,1.0,0.2222222222222222,11.11111111111111,300.0000000094323
0.1111111111111111,1.0,0.3333333333333333,11.11111111111111,300.00000010968387
0.1111111111111111,1.0,0.4444444444444444,11.11111111111111,300.0000003740285
0.1111111111111111,1.0,0.5555555555555556,11.11111111111111,300.0000003740285
0.1111111111111111,1.0,0.6666666666666666,11.11111111111111,300.00000010968387
0.1111111111111111,1.0,0.7777777777777777,11.11111111111111,300.0000000094323
0.1111111111111111,1.0,0.8888888888888888,11.11111111111111,300.0000000002379
0.1111111111111111,1.0,1.0,11.11111111111111,300.00000000000176
0.2222222222222222,0.0,0.0,11.11111111111111,300.00000000006975
0.2222222222222222,0.0,0.1111111111111111,11.11111111111111,300.0000000094323
0.2222222222222222,0.0,0.2222222222222222,11.11111111111111,300.0000003740285
0.2222222222222222,0.0,0.3333333333333333,11.11111111111111,300.00000434939153
0.2222222222222222,0.0,0.4444444444444444,11.11111111111111,300.00001483168194
0.2222222222222222,0.0,0.5555555555555556,11.11111111111111,300.00001483168194
0.2222222222222222,0.0,0.6666666666666666,11.11111111111111,300.00000434939153
0.2222222222222222,0.0,0.7777777777777777,11.11111111111111,300.0000003740285
0.2222222222222222,0.0,0.8888888888888888,11.11111111111111,300.0000000094323
0.2222222222222222,0.0,1.0,11.11111111111111,300.00000000006975
0.2222222222222222,0.1111111111111111,0.0,11.11111111111111,300.0000000094323
0.2222222222222222,0.1111111111111111,0.1111111111111111,11.11111111111111,300.0000012754593
0.2222222222222222,0.1111111111111111,0.2222222222222222,11.11111111111111,300.0000505769111
0.2222222222222222,0.1111111111111111,0.3333333333333333,11.11111111111111,300.00058813374545
0.2222222222222222,0.1111111111111111,0.4444444444444444,11.11111111111111,300.00200557079586
0.2222222222222222,0.1111111111111111,0.5555555555555556,11.11111111111111,300.00200557079586
0.2222222222222222,0.1111111111111111,0.6666666666666666,11.11111111111111,300.00058813374545
0.2222222222222222,0.1111111111111111,0.7777777777777777,11.11111111111111,300.0000505769111
0.2222222222222222,0.1111111111111111,0.8888888888888888,11.11111111111111,300.0000012754593
0.2222222222222222,0.1111111111111111,1.0,11.11111111111111,300.0000000094323
0.2222222222222222,0.2222222222222222,0.0,11.11111111111111,300.0000003740285
0.2222222222222222,0.2222222222222222,0.1111111111111111,11.11111111111111,300.0000505769111
0.2222222222222222,0.2222222222222222,0.2222222222222222,11.11111111111111,300.00200557079586
0.2222222222222222,0.2222222222222222,0.3333333333333333,11.11111111111111,300.02332178533686
0.2222222222222222,0.2222222222222222,0.4444444444444444,11.11111111111111,300.07952866493383
0.2222222222222222,0.2222222222222222,0.5555555555555556,11.11111111111111,300.07952866493383
0.2222222222222222,0.2222222222222222,0.6666666666666666,11.11111111111111,300.02332178533686
0.2222222222222222,0.2222222222222222,0.7777777777777777,11.11111111111111,300.00200557079586
0.2222222222222222,0.2222222222222222,0.8888888888888888,11.11111111111111,300.0000505769111
0.2222222222222222,0.2222222222222222,1.0,11.11111111111111,300.0000003740285
0.2222222222222222,0.3333333333333333,0.0,11.11111111111111,300.00000434939153
0.2222222222222222,0.3333333333333333,0.1111111111111111,11.11111111111111,300.00058813374545
0.2222222222222222,0.3333333333333333,0.2222222222222222,11.11111111111111,300.02332178533686
0.2222222222222222,0.3333333333333333,0.3333333333333333,11.11111111111111,300.2711974428548
0.2222222222222222,0.3333333333333333,0.4444444444444444,11.11111111111111,300.92479929182986
0.2222222222222222,0.3333333333333333,0.5555555555555556,11.11111111111111,300.92479929182986
0.2222222222222222,0.3333333333333333,0.6666666666666666,11.11111111111111,300.2711974428548
0.2222222222222222,0.3333333333333333,0.7777777777777777,11.11111111111111,300.02332178533686
0.2222222222222222,0.3333333333333333,0.8888888888888888,11.11111111111111,300.00058813374545
0.2222222222222222,0.3333333333333333,1.0,11.11111111111111,300.00000434939153
0.2222222222222222,0.4444444444444444,0.0,11.11111111111111,300.00001483168194
0.2222222222222222,0.4444444444444444,0.1111111111111111,11.11111111111111,300.00200557079586
0.2222222222222222,0.4444444444444444,0.2222222222222222,11.11111111111111,300.07952866493383
0.2222222222222222,0.4444444444444444,0.3333333333333333,11.11111111111111,300.92479929182986
0.2222222222222222,0.4444444444444444,0.4444444444444444,11.11111111111111,303.15362018596505
0.2222222222222222,0.4444444444444444,0.5555555555555556,11.11111111111111,303.15362018596505
0.2222222222222222,0.4444444444444444,0.6666666666666666,11.11111111111111,300.92479929182986
0.2222222222222222,0.4444444444444444,0.7777777777777777,11.11111111111111,300.07952866493383
0.2222222222222222,0.4444444444444444,0.8888888888888888,11.11111111111111,300.00200557079586
0.2222222222222222,0.4444444444444444,1.0,11.11111111111111,300.00001483168194
0.2222222222222222,0.5555555555555556,0.0,11.11111111111111,300.00001483168194
0.2222222222222222,0.5555555555555556,0.1111111111111111,11.11111111111111,300.00200557079586
0.2222222222222222,0.5555555555555556,0.2222222222222222,11.11111111111111,300.07952866493383
0.2222222222222222,0.5555555555555556,0.3333333333333333,11.11111111111111,300.92479929182986
0.2222222222222222,0.5555555555555556,0.4444444444444444,11.11111111111111,303.15362018596505
0.2222222222222222,0.5555555555555556,0.5555555555555556,11.11111111111111,303.15362018596505
0.2222222222222222,0.5555555555555556,0.6666666666666666,11.11111111111111,300.92479929182986
0.2222222222222222,0.5555555555555556,0.7777777777777777,11.11111111111111,300.07952866493383
0.2222222222222222,0.5555555555555556,0.8888888888888888,11.11111111111111,300.00200557079586
0.2222222222222222,0.5555555555555556,1.0,11.11111111111111,300.00001483168194
0.2222222222222222,0.6666666666666666,0.0,11.11111111111111,300.00000434939153
0.2222222222222222,0.6666666666666666,0.1111111111111111,11.11111111111111,300.00058813374545
0.2222222222222222,0.6666666666666666,0.2222222222222222,11.11111111111111,300.02332178533686
0.2222222222222222,0.6666666666666666,0.3333333333333333,11.11111111111111,300.2711974428548
0.2222222222222222,0.6666666666666666,0.4444444444444444,11.11111111111111,300.92479929182986
0.2222222222222222,0.6666666666666666,0.5555555555555556,11.11111111111111,300.92479929182986
0.2222222222222222,0.6666666666666666,0.6666666666666666,11.11111111111111,300.2711974428548
0.2222222222222222,0.6666666666666666,0.7777777777777777,11.11111111111111,300.02332178533686
0.2222222222222222,0.6666666666666666,0.8888888888888888,11.11111111111111,300.00058813374545
0.2222222222222222,0.6666666666666666,1.0,11.11111111111111,300.00000434939153
0.2222222222222222,0.7777777777777777,0.0,11.11111111111111,300.0000003740285
0.2222222222222222,0.7777777777777777,0.1111111111111111,11.11111111111111,300.0000505769111
0.2222222222222222,0.7777777777777777,0.2222222222222222,11.11111111111111,300.00200557079586
0.2222222222222222,0.7777777777777777,0.3333333333333333,11.11111111111111,300.02332178533686
0.2222222222222222,0.7777777777777777,0.4444444444444444,11.11111111111111,300.07952866493383
0.2222222222222222,0.7777777777777777,0.5555555555555556,11.11111111111111,300.07952866493383
0.2222222222222222,0.7777777777777777,0.6666666666666666,11.11111111111111,300.02332178533686
0.2222222222222222,0.7777777777777777,0.7777777777777777,11.11111111111111,300.00200557079586
0.2222222222222222,0.7777777777777777,0.8888888888888888,11.11111111111111,300.0000505769111
0.2222222222222222,0.7777777777777777,1.0,11.11111111111111,300.0000003740285
0.2222222222222222,0.8888888888888888,0.0,11.11111111111111,300.0000000094323
0.2222222222222222,0.8888888888888888,0.1111111111111111,11.11111111111111,300.0000012754593
0.2222222222222222,0.8888888888888888,0.2222222222222222,11.11111111111111,300.0000505769111
0.2222222222222222,0.8888888888888888,0.3333333333333333,11.11111111111111,300.00058813374545
0.2222222222222222,0.8888888888888888,0.4444444444444444,11.11111111111111,300.00200557079586
0.2222222222222222,0.8888888888888888,0.5555555555555556,11.11111111111111,300.00200557079586
0.2222222222222222,0.8888888888888888,0.6666666666666666,11.11111111111111,300.00058813374545
0.2222222222222222,0.8888888888888888,0.7777777777777777,11.11111111111111,300.0000505769111
0.2222222222222222,0.8888888888888888,0.8888888888888888,11.11111111111111,300.0000012754593
0.2222222222222222,0.8888888888888888,1.0,11.11111111111111,300.0000000094323
0.2222222222222222,1.0,0.0,11.11111111111111,300.00000000006975
0.2222222222222222,1.0,0.1111111111111111,11.11111111111111,300.0000000094323
0.2222222222222222,1.0,0.2222222222222222,11.11111111111111,300.0000003740285
0.2222222222222222,1.0,0.3333333333333333,11.11111111111111,300.00000434939153
0.2222222222222222,1.0,0.4444444444444444,11.11111111111111,300.00001483168194
0.2222222222222222,1.0,0.5555555555555556,11.11111111111111,300.00001483168194
0.2222222222222222,1.0,0.6666666666666666,11.11111111111111,300.00000434939153
0.2222222222222222,1.0,0.7777777777777777,11.11111111111111,300.0000003740285
0.2222222222222222,1.0,0.8888888888888888,11.11111111111111,300.0000000094323
0.2222222222222222,1.0,1.0,11.11111111111111,300.00000000006975
0.3333333333333333,0.0,0.0,11.11111111111111,300.00000000081116
0.3333333333333333,0.0,0.1111111111111111,11.11111111111111,300.00000010968387
0.3333333333333333,0.0,0.2222222222222222,11.11111111111111,300.00000434939153
0.3333333333333333,0.0,0.3333333333333333,11.11111111111111,300.0000505769111
0.3333333333333333,0.0,0.4444444444444444,11.11111111111111,300.000172470253
0.3333333333333333,0.0,0.5555555555555556,11.11111111111111,300.000172470253
0.3333333333333333,0.0,0.6666666666666666,11.11111111111111,300.0000505769111
0.3333333333333333,0.0,0.7777777777777777,11.11111111111111,300.00000434939153
0.3333333333333333,0.0,0.8888888888888888,11.11111111111111,300.00000010968387
0.3333333333333333,0.0,1.0,11.11111111111111,300.00000000081116
0.3333333333333333,0.1111111111111111,0.0,11.11111111111111,300.00000010968387
0.3333333333333333,0.1111111111111111,0.1111111111111111,11.11111111111111,300.00001483168194
0.3333333333333333,0.1111111111111111,0.2222222222222222,11.11111111111111,300.00058813374545
0.3333333333333333,0.1111111111111111,0.3333333333333333,11.11111111111111,300.0068391148242
0.3333333333333333,0.1111111111111111,0.4444444444444444,11.11111111111111,300.02332178533686
0.3333333333333333,0.1111111111111111,0.5555555555555556,11.11111111111111,300.02332178533686
0.3333333333333333,0.1111111111111111,0.6666666666666666,11.11111111111111,300.0068391148242
0.3333333333333333,0.1111111111111111,0.7777777777777777,11.11111111111111,300.00058813374545
0.3333333333333333,0.1111111111111111,0.8888888888888888,11.11111111111111,300.00001483168194
0.3333333333333333,0.1111111111111111,1.0,11.11111111111111,300.00000010968387
0.3333333333333333,0.2222222222222222,0.0,11.11111111111111,300.00000434939153
0.3333333333333333,0.2222222222222222,0.1111111111111111,11.11111111111111,300.00058813374545
0.3333333333333333,0.2222222222222222,0.2222222222222222,11.11111111111111,300.02332178533686
0.3333333333333333,0.2222222222222222,0.3333333333333333,11.11111111111111,300.2711974428548
0.3333333333333333,0.2222222222222222,0.4444444444444444,11.11111111111111,300.92479929182986
0.3333333333333333,0.2222222222222222,0.5555555555555556,11.11111111111111,300.92479929182986
0.3333333333333333,0.2222222222222222,0.6666666666666666,11.11111111111111,300.2711974428548
0.3333333333333333,0.2222222222222222,0.7777777777777777,11.11111111111111,300.02332178533686
0.3333333333333333,0.2222222222222222,0.8888888888888888,11.11111111111111,300.00058813374545
0.3333333333333333,0.2222222222222222,1.0,11.11111111111111,300.00000434939153
0.3333333333333333,0.3333333333333333,0.0,11.11111111111111,300.0000505769111
0.3333333333333333,0.3333333333333333,0.1111111111111111,11.11111111111111,300.0068391148242
0.3333333333333333,0.3333333333333333,0.2222222222222222,11.11111111111111,300.2711974428548
0.3333333333333333,0.3333333333333333,0.3333333333333333,11.11111111111111,303.15362018596505
0.3333333333333333,0.3333333333333333,0.4444444444444444,11.11111111111111,310.75403102617815
0.3333333333333333,0.3333333333333333,0.5555555555555556,11.11111111111111,310.75403102617815
0.3333333333333333,0.3333333333333333,0.6666666666666666,11.11111111111111,303.15362018596505
0.3333333333333333,0.3333333333333333,0.7777777777777777,11.11111111111111,300.2711974428548
0.3333333333333333,0.3333333333333333,0.8888888888888888,11.11111111111111,300.0068391148242
0.3333333333333333,0.3333333333333333,1.0,11.11111111111111,300.0000505769111
0.3333333333333333,0.4444444444444444,0.0,11.11111111111111,300.000172470253
0.3333333333333333,0.4444444444444444,0.1111111111111111,11.11111111111111,300.02332178533686
0.3333333333333333,0.4444444444444444,0.2222222222222222,11.11111111111111,300.92479929182986
0.3333333333333333,0.4444444444444444,0.3333333333333333,11.11111111111111,310.75403102617815
0.3333333333333333,0.4444444444444444,0.4444444444444444,11.11111111111111,336.67188072510794
0.3333333333333333,0.4444444444444444,0.5555555555555556,11.11111111111111,336.67188072510794
0.3333333333333333,0.4444444444444444,0.6666666666666666,11.11111111111111,310.75403102617815
0.3333333333333333,0.4444444444444444,0.7777777777777777,11.11111111111111,300.92479929182986
0.3333333333333333,0.4444444444444444,0.8888888888888888,11.11111111111111,300.02332178533686
0.3333333333333333,0.4444444444444444,1.0,11.11111111111111,300.000172470253
0.3333333333333333,0.5555555555555556,0.0,11.11111111111111,300.000172470253
0.3333333333333333,0.5555555555555556,0.1111111111111111,11.11111111111111,300.02332178533686
0.3333333333333333,0.5555555555555556,0.2222222222222222,11.11111111111111,300.92479929182986
0.3333333333333333,0.5555555555555556,0.3333333333333333,11.11111111111111,310.75403102617815
0.3333333333333333,0.5555555555555556,0.4444444444444444,11.11111111111111,336.67188072510794
0.3333333333333333,0.5555555555555556,0.5555555555555556,11.11111111111111,336.67188072510794
0.3333333333333333,0.5555555555555556,0.6666666666666666,11.11111111111111,310.75403102617815
0.3333333333333333,0.5555555555555556,0.7777777777777777,11.11111111111111,300.92479929182986
0.3333333333333333,0.5555555555555556,0.8888888888888888,11.11111111111111,300.02332178533686
0.3333333333333333,0.5555555555555556,1.0,11.11111111111111,300.000172470253
0.3333333333333333,0.6666666666666666,0.0,11.11111111111111,300.0000505769111
0.3333333333333333,0.6666666666666666,0.1111111111111111,11.11111111111111,300.0068391148242
0.3333333333333333,0.6666666666666666,0.2222222222222222,11.11111111111111,300.2711974428548
0.3333333333333333,0.6666666666666666,0.3333333333333333,11.11111111111111,303.15362018596505
